0.5304317598694686,0.11574411971994594,0.3062012411759686,0.02035379754839952,0.009834171943983798,0.19694840636308258,4
0.41607206160343946,0.15620126730983536,0.10459733748297394,0.02827717114164226,0.041234143638184895,0.43397607506917607,4
0.0635106613519168,0.184323575477832,0.24160588238222605,0.0072527758562895,0.03431333896839256,0.1492677276628397,4
0.364602877904922,0.2467765253228968,0.10643430945377862,0.0095549072443243,0.0701682624844127,0.8460186387529766,4
0.2238738363119043,0.17251605195459177,0.2714799199329142,0.024287497082880093,0.08240662189635636,0.16586846955243428,4
0.29818932631597167,0.06846457470369718,0.13371513260403123,0.020491603622335725,0.03027250780182161,0.39818859651673366,4
0.13120665943642437,0.07259776516638386,0.08537080974060407,0.0038718912540739213,0.0309398903922611,0.5809519050707583,4
0.15368937181063944,0.10345441808985362,0.1185439580415503,0.005207025862597102,0.0007395868072436077,0.28256658586640143,4
0.4373951461733084,0.20136951846060683,0.17465002027515322,0.02791312233348528,0.08666892470716078,0.4874653926357155,4
0.2183798102688947,0.06748359335595737,0.03691540181259683,0.026750723477650926,0.11974439186091408,0.5458857729745781,4
0.5350844915520335,0.19568536345912213,0.16142982834872774,0.021158138256972846,0.0019545105593483836,0.20246085313222084,4
0.09156779134073362,0.11080141882874346,0.25407304890826626,0.005314235635828859,0.028783867499190544,0.623231262850231,4
0.40042806597878566,0.12183925075281193,0.15936051069734408,0.015892416708943712,0.1173122757316094,0.38473802132087415,4
0.25687120301531896,0.17071105703559436,0.19019527261050384,0.027605753664604847,0.020849817315864085,0.8319134088782775,4
0.3849082708420724,0.14473726094258021,0.10741790314280833,0.027236820408491066,0.038054280077416056,0.2829122340357438,4
0.06768233127848176,0.21516936334682019,0.15719715721741037,0.007152250138711542,0.03432606064329634,0.2263173081899576,4
0.1193311175944364,0.19379059883810656,0.09662833609325108,0.0255538594281007,0.007531203293960654,0.274923798773134,4
0.5342863571306179,0.20710376967152744,0.16001414312188492,0.009222576686059532,0.08812732461027656,0.3222373923355539,4
0.3352213370066178,0.05006973985115317,0.3190301678971381,0.011154852011557033,0.06580937231536572,0.6795491546040598,4
0.46374944492634174,0.10081065363912002,0.11608341052443842,0.007812037981257685,0.05544076103910668,0.7749224982880784,4
0.3442521591693027,0.233991792187592,0.11145599887595009,0.02260362845806286,0.03325540544339586,0.1820235920943304,4
0.4833654623513887,0.16142347615521535,0.04722392497074809,0.02669738385312698,0.058736223218393974,0.2245716665051069,4
0.10973438171540215,0.1330579467705099,0.06176333216184232,0.005390064244932784,0.03567812344624025,0.32195310532243177,4
0.16910460013567458,0.19089058903149,0.29956808519181577,0.0297162690477598,0.0981319606798011,0.49591554643036845,4
0.03737466726100211,0.0674775767516948,0.28860313608016364,0.02681813249039665,0.008231778139799162,0.48281571966022263,4
0.3786617134081872,0.05343813588235144,0.04060851449639477,0.019297530095871623,0.05244030165594787,0.6363854515629609,4
0.06934554983915188,0.12497578076185722,0.1338403912360621,0.012393069019736764,0.04210702247969691,0.07924346061334887,4
0.1796829845486671,0.05759853799316342,0.23956626245867232,0.01522630043868747,0.05404507000582373,0.5800225190416453,4
0.5300189105186287,0.05058150363589514,0.1330844860101393,0.007542451041853064,0.04972282354243559,0.6651650658917959,4
0.15950524679350042,0.20290682954310735,0.2705709753006612,0.026223738300104663,0.10637763612402948,0.5545848614315688,4
0.18997636467279766,0.22880046731876685,0.31609282542118544,0.01118539414538908,0.09573038576702743,0.3105796145278252,4
0.16703156993742552,0.22302406863627888,0.18129773393344759,0.02812616009999626,0.05854392165780645,0.7571331679352546,4
0.2466371928363496,0.05124655811251576,0.2885426150041127,0.026033313384648607,0.07866733337537314,0.45947481598679774,4
0.41890684982925264,0.24083171241766513,0.07576826149950203,0.00875230122979976,0.11183709109317402,0.715625137714169,4
0.14742000497624266,0.06624534728573019,0.2707644850596807,0.00678560118898033,0.06301455491571976,0.3253541536173932,4
0.20487269302049146,0.20714041819534176,0.2355780167719106,0.008321031666779718,0.0715548128417224,0.08373952159468276,4
0.008769090349079873,0.0351696067282499,0.17388704576404213,0.015105964924899597,0.0875090783446315,0.08482486226314698,4
0.21363917612027084,0.05220999694744234,0.29249753514135846,0.003153131485270137,0.027179722548348457,0.8131712677190243,4
0.3307063927276832,0.02248625710567209,0.1534458389227603,0.028475881697599806,0.047112821176456446,0.4014892078076859,4
0.19841621387060648,0.23898049520764855,0.2527024179375035,0.022153362300255105,0.09301939323584107,0.875151558755466,4
0.3023030871901715,0.22447056155385403,0.16600580106302887,0.027758728720304836,0.06199012871431946,0.8703222984097092,4
0.15719435034832724,0.12496135856583454,0.1906601602474689,0.015497024159455065,0.019003013672423533,0.7613881321510204,4
0.3755393343079187,0.038157280358580487,0.2276614416525157,0.029983501584726135,0.08046369746546125,0.38834069435614615,4
0.398557034275692,0.2450419351319248,0.13149505763674751,0.01168569239497351,0.09647959280610952,0.21130153765602933,4
0.4512086588997846,0.16725017142457121,0.10483679069652999,0.0293966419155956,0.08624521765767346,0.3148295472927407,4
0.4196239654756561,0.04102678944060597,0.3134340351728644,0.02463043423314997,0.10626674933704429,0.25010807721379114,4
0.053263234995222605,0.1782030656678968,0.1982832879235621,0.015551778543768359,0.10675394206965676,0.6509809765733059,4
0.32322484265196144,0.0986233658754695,0.1164766170025542,0.0032256638630416812,0.0016811517847580802,0.2925957836616943,4
0.18221646569410846,0.19906481567066428,0.2321662606042522,0.025431001083497586,0.08610207534943114,0.41970684003338987,4
0.10881451032230444,0.21596495058637177,0.20897342781272546,0.019156167389868473,0.033186938644979784,0.8692950345065936,4
0.2988415660762264,0.21565434461810434,0.06997564004849946,0.010458557766317956,0.06667792793596324,0.6131508876864401,4
0.1891522338085203,0.028121239782583726,0.21356752026957473,0.00555313187869568,0.02553968116479805,0.19230500353987734,4
0.3141675630583986,0.0617940362630853,0.06433739049727041,0.006845501318775011,0.0842392434173419,0.1262133197395085,4
0.48270042850415606,0.06962090030857691,0.1208843418919124,0.011017803723987734,0.08786590480406044,0.415175406028317,4
0.4785389658729878,0.21295811106983784,0.05461022842041251,0.016625813123978664,0.02340312483371903,0.14402897131217252,4
0.39076941520426073,0.20658701485798558,0.10844349188990289,0.006020246904868727,0.06842082402783921,0.5312812118977541,4
0.3939305379997503,0.25735114698849604,0.11526074957904621,0.008024877742275505,0.0794930435083314,0.6478694490476702,4
0.1994846274685625,0.15663047902663446,0.26965483823224945,0.025282558074828914,0.02000117203035298,0.6241346555571416,4
0.20865090890408083,0.23293006960710283,0.14761950215121125,0.02607748913044517,0.10986209955373398,0.829914562151029,4
0.29536363874518423,0.1747195816950929,0.26852500969377885,0.009686982005961423,0.11766309235407657,0.5312184965947733,4
0.27442381351170975,0.084443414524067,0.1378311541547014,0.019577139957136377,0.11583287275351024,0.3157667656629493,4
0.48419901470525745,0.13731702379403088,0.10831824962642367,0.0033795107648590932,0.11182161386134205,0.809904791480087,4
0.3545364073656917,0.24194947240896184,0.17978755755117648,0.02567277213044174,0.04576162766168302,0.1749427528068052,4
0.46985698548494126,0.1370495780540832,0.31995753504421454,0.01615243542617246,0.08814105903489666,0.8424545330212618,4
0.24090830602666927,0.20362568290639754,0.09459313007667654,0.024138392333577716,0.03429979589383428,0.5675564499561996,4
0.25632407635655924,0.079157803022344,0.18541451398770048,0.02146564888698006,0.10295773642092712,0.4929593946485625,4
0.3795168326865784,0.1233203715374247,0.15106371169107125,0.0030818360744849236,0.06730718297760563,0.3174630177062777,4
0.4229794250521989,0.21103143455894835,0.26498890818397625,0.026456752437837006,0.0628369351962455,0.2622718072242199,4
0.030337433717926035,0.03749308143439184,0.0497218709363162,0.024405711801103222,0.03217970997889597,0.7782212652397947,4
0.308675702947743,0.24870697726560437,0.29055289701975684,0.015828583725929775,0.04987854761146293,0.3679831963905554,4
0.43384667856960274,0.1947774488654944,0.17264095491443043,0.01423370959671684,0.08035764189492559,0.15999378083565685,4
0.41330484092483066,0.2001146545040353,0.19915662218160696,0.028915416079070513,0.0033821513076364843,0.34723883326336247,4
0.4348806512753402,0.1316539653649534,0.14112459861586457,0.010755733952784178,0.023244352153048684,0.12840375534798645,4
0.18542607791626473,0.07164004279485024,0.20125719366515793,0.022091194441371337,0.08204815104420188,0.3835039948521742,4
0.06306833195291732,0.1511047741027787,0.2843664186497995,0.009383659876665867,0.09140012728485057,0.7952786373512816,4
0.38846927927493685,0.1371375205746279,0.15198355577127626,0.01508679404707882,0.006916989636335785,0.7026436550882568,4
0.12140906569922072,0.17702818951967922,0.22610811636012343,0.011189911598534902,0.02386780125659885,0.7913653445974314,4
0.03211228038813506,0.1464040186736905,0.22310614831118986,0.02419243919926312,0.09534078519264859,0.05485093726169852,4
0.026799633862614677,0.21046414271490813,0.04376677865527035,0.020762233600379976,0.026377830848397902,0.32825185435331616,4
0.38408345738212213,0.09024673903447379,0.050182486515620746,0.018601903189044124,0.03817943593617614,0.6536865413917772,4
0.2530009330387652,0.11181185053793562,0.1507011571507889,0.008823476276806682,0.005708630529986172,0.7742059448846187,4
0.3452353815914502,0.11212659554560883,0.3299850751207708,0.022100984381853015,0.07735922271634883,0.3948179446932867,4
0.06257719280331472,0.14491880844256116,0.14549301760753994,0.024639804593898917,0.08908595836885451,0.5380865876066088,4
0.28400139654585993,0.1698172784955429,0.1329175971112277,0.006963335966316308,0.0812036357599721,0.417624431029496,4
0.4143169113182924,0.23258622970484263,0.16860188839080037,0.01878167742257033,0.0663360177388396,0.7548986111974197,4
0.14960176939021688,0.08209022878300651,0.24231495729118976,0.02428124438410863,0.058250127703720636,0.786543901066033,4
0.4524483211257794,0.17553706594216983,0.11471189135003243,0.028928480360844132,0.007388805507602886,0.7400369334030739,4
0.4014075144397329,0.1762250592110411,0.13340813138938135,0.02466713518973424,0.007680492776144043,0.36215861511580477,4
0.23299528492573793,0.13443211088695778,0.0893068765949682,0.027617266187040385,0.10365367350270899,0.49505021157374723,4
0.07937732555941052,0.1621213736837426,0.29798522120447335,0.01152220374111023,0.016587713877418454,0.2945840304066762,4
0.3861426309147038,0.22995501624206036,0.24004754821488677,0.013327235873269866,0.09446770463522722,0.5331846222383542,4
0.17298599331055833,0.03223615080995709,0.23679060169394892,0.012477491048254803,0.0006581681489494767,0.12821477302352607,4
0.06168719910735128,0.10139572581357424,0.2641373816944327,0.011010938012104489,0.10495971824771254,0.5312761744784213,4
0.24122646376637036,0.17913802458395445,0.08733763396412747,0.011519749278046089,0.08072878097171732,0.854733939036152,4
0.22099942210616016,0.24611973907652077,0.1628572635494213,0.021514291119654576,0.07722316157101841,0.5685567924460302,4
0.3143360417083902,0.20216055829248103,0.18187157208242205,0.01878720318981402,0.11880307542425841,0.2822982387499223,4
0.11999801229138027,0.126072788266284,0.17763609949164658,0.014563189218909946,0.025524041768337176,0.07117562639408716,4
0.34220501850491164,0.031018467448469506,0.2075925527413469,0.012949719348341555,0.08916520009676607,0.34970573531182786,4
0.16613097406570132,0.025646876239146285,0.2604362492457798,0.016900028029361844,0.07416067741799956,0.4180822801456793,4
0.1841033868129978,0.2130845871092939,0.2567697930342513,0.029605410235974534,0.08528463526620438,0.35880132302666157,4
0.46205568692460147,0.027235707725941076,0.10634665838706027,0.02159455837371451,0.09672871660965443,0.3927938769087233,4
0.028060417633902355,0.1966047154257769,0.12386294410306171,0.02902297608168793,0.0887920705934197,0.49321075359720884,4
0.4132126284521997,0.16898067165900416,0.13919502493098707,0.00898028942573002,0.04026574092118444,0.312906058616485,4
0.17938214075632583,0.06960445085726713,0.21416480106037822,0.00830337749291991,0.08795244199420475,0.8021927787032173,4
0.11120459238905159,0.20949492465945097,0.20166613063812022,0.022792078546515288,0.023702482756649847,0.593104491228513,4
0.39029139084903575,0.25951775084223694,0.13909878487649993,0.013134716522432113,0.012357264199942463,0.64738034113107,4
0.3961191951633,0.23817824260663178,0.15340377231382907,0.005053351083289843,0.005807529725433361,0.8122633317493435,4
0.29794720197567026,0.2413621854267883,0.12139381376696794,0.022938133265766606,0.030380442211662157,0.05770620035212398,4
0.024429672416117373,0.11780373986902525,0.09668125162314045,0.028858322435829593,0.11339940786264642,0.8691713802921077,4
0.42803090672007627,0.12956426752578157,0.03387339641878809,0.020941041371470608,0.04683529127964951,0.8444433682791184,4
0.31400364662945623,0.14181841380213828,0.2967346865075955,0.021338370446226634,0.0656460495023815,0.5516022525918253,4
0.3396768150126097,0.02341189391041091,0.3013342236844395,0.021133078189628115,0.018194351444487007,0.3335182271821629,4
0.35821204482823077,0.0622975808016039,0.23448671583397573,0.02205818656405174,0.03334722841162444,0.2150797798563352,4
0.5288153199431769,0.234621509984021,0.24203563937688682,0.015187902839974825,0.11629779139476261,0.6569492589345788,4
0.10340936405741621,0.15273744489854427,0.18282798964223085,0.022931652061206554,0.06348687876644679,0.6564958643083608,4
0.15545161434348478,0.18941470459278514,0.11138901963851375,0.005031263645892653,0.031448630971243924,0.2950128968654919,4
0.3611679635514087,0.1348464858216591,0.1235322220477172,0.009907815547181717,0.11435563792394081,0.3519395195558127,4
0.2759795209817811,0.19197481893267399,0.031109187520593922,0.01838981892941327,0.055982928811478774,0.15879972182324426,4
0.5290937101590746,0.09021738733153413,0.28616328507345334,0.013670675076550908,0.05246239566462104,0.6717247312796009,4
0.2267064672706064,0.2232608424498053,0.0367637255763678,0.027388098841994644,0.05704445778333474,0.13630511617458269,4
0.3885992274716243,0.08467138571089296,0.045848302210607914,0.013811104525878356,0.01999413436514968,0.6521804454123165,4
0.4130215470029511,0.16068037613164335,0.0318136567967134,0.0211160866154268,0.08670953626245335,0.5069428127870867,4
0.2855622407704444,0.19463517293483365,0.21698868349932304,0.010567729949194304,0.037414700862268564,0.22190355931927708,4
0.4767695063640599,0.04775266614408574,0.1764488768469653,0.02032091273932035,0.07987506111213745,0.8452717377602652,4
0.5484716442338188,0.1713959947210047,0.08252320674075861,0.005732855425998178,0.01756692328281239,0.686631943921188,4
0.2034463779825781,0.19634345441249437,0.057143531806668105,0.007024964228003148,0.05243787449820905,0.5667002562347893,4
0.06141861321396919,0.1267486182678606,0.10283976821826747,0.008343503873600444,0.03729731767230387,0.6081102373515803,4
0.27870504897558,0.13708465051867386,0.08525943789565811,0.022932204514999416,0.09057801731221979,0.0633125562960509,4
0.24119019171192643,0.1881224065517069,0.11486295106555988,0.02488982281058056,0.07726592014196905,0.3144217576792528,4
0.3614285052970928,0.17675021516195927,0.11845503046725787,0.019699467784386707,0.03096071337358674,0.4917240647551915,4
0.1363110711971214,0.11117553507942504,0.2527452923808383,0.02104017922817475,0.0022324177992684275,0.5542476769378725,4
0.24870824484323384,0.04302299771264441,0.3104242557708585,0.008674991280473585,0.028883556184200708,0.6513373950987016,4
0.4180351284845912,0.2575514795697171,0.16497227151224955,0.024332157714899525,0.08629999513476956,0.05435474877981335,4
0.5009187665985434,0.1983922450074048,0.13892041195779561,0.01739081692617551,0.10754060830787986,0.5729432744428864,4
0.3592719270231486,0.07535259593981777,0.08858371658205452,0.027790324054521313,0.011005002337349338,0.3160571173150433,4
0.4666541916417732,0.16810660872950048,0.1288322191518737,0.020654764504124148,0.026271208152997296,0.5604001125551876,4
0.09534986438739596,0.25669711402839146,0.19593637544298567,0.005547512622824745,0.0468161393102124,0.8272013404783787,4
0.427966360163197,0.07373034202505584,0.14143014883506963,0.004705019363738242,0.0018314819468375461,0.7785330304799506,4
0.28785074197211913,0.13587750819346003,0.08013345146210446,0.009818862146486765,0.08601471742248928,0.7387467723782275,4
0.39869079088996867,0.05760155016098727,0.043329234882087904,0.018610206940476496,0.04026050567703229,0.5987713782387638,4
0.19990332055629778,0.0636678451331527,0.10049098484304046,0.00796217059175164,0.09541861610117601,0.7438817291597415,4
0.15141105131009924,0.17788520620991177,0.18486455569301755,0.00868723130841792,0.07541620309934075,0.24540065077901857,4
0.20814638390509857,0.23157031847097506,0.030897425306440778,0.020016996878249427,0.04869260983274954,0.7041463658700835,4
0.12274289703978122,0.251668149096732,0.1816352472292362,0.010291019677894205,0.05611535797356419,0.6080628254335358,4
0.257628458085024,0.06307191866778568,0.31228378255759004,0.021964928861245746,0.07124850291953617,0.33294557880485837,4
0.5336551088026293,0.12856855734735784,0.24184138098487,0.008491705547654885,0.007357610715474874,0.6653059756630938,4
0.23735887102589767,0.14293495420930175,0.28537248502884716,0.027648108265984225,0.03439494817860657,0.40430635144236954,4
0.12811318262204513,0.23281424411286633,0.31506563064638826,0.02229242396533274,0.06597687733793307,0.05651769121463777,4
0.20154881375464545,0.02269945577733762,0.31549528956366646,0.00874167223997456,0.06670621575995853,0.22139888338272068,4
0.5113216892979335,0.13500850845204068,0.28520145371742023,0.01609963918368103,0.03998041330451108,0.5327837513549091,4
0.2849576271181278,0.2547130893220606,0.30419191236251275,0.005698042626545935,0.0379661174262715,0.6894950248495225,4
0.08504243507767839,0.1606605632683402,0.28854481137343246,0.009017920189820732,0.037594693238094994,0.16273551838724115,4
0.4315309756691184,0.06627658188857434,0.1989646385522274,0.008345367706553617,0.08981777622003344,0.5257338319777659,4
0.4346219957541949,0.22103980381142738,0.09733663076304483,0.018611238364670917,0.054220928173020114,0.3755281835663592,4
0.5289787384777929,0.050327259247052,0.1291215169129064,0.012451355542820841,0.0486665454681461,0.5173622163231696,4
0.17292227184392617,0.06522428767503843,0.11383119063793974,0.02135133799064995,0.0008190067662328774,0.3551547236047315,4
0.20828694334992925,0.25999078232068584,0.32168384745665723,0.025695660601183272,0.055101385481142746,0.2931755080966747,4
0.43402146063562813,0.2497022575537056,0.2840217406434288,0.013027783314027708,0.014724204683939049,0.7881168824932527,4
0.06343632771531746,0.08428291755862567,0.25855319197962906,0.008246682492347036,0.08422122777903432,0.2808025387195449,4
0.03543111361444841,0.07328449676499367,0.18893253991926154,0.02052370852544665,0.02677807991743167,0.5863446142166031,4
0.14915375373911205,0.047644097780919145,0.043801479583728015,0.021621312009606444,0.041212078140836376,0.593813868647176,4
0.4288933796674691,0.09295165905747567,0.18930479722688223,0.021694082899068337,0.015576622543329732,0.8160220113302461,4
0.20477874108223812,0.11489832695799894,0.27013806340744384,0.024914661076509997,0.06357369106094157,0.3110447057755994,4
0.1944312834433884,0.1341165095701179,0.18538349239798904,0.028895191093718887,0.056404693708807595,0.298855655263287,4
0.4645001067465417,0.1226795125820528,0.14810916478201966,0.009816189342090451,0.07073583310717878,0.2024322614635783,4
0.19277759695610847,0.08443388937866038,0.21884187086909865,0.026060459603581318,0.09302556313180625,0.0944678718392659,4
0.08348301235746591,0.18512736071196756,0.12132209663577068,0.013503021326635275,0.11555465294466281,0.7446652748957046,4
0.20933509963653957,0.07062260676385072,0.0803155170488007,0.02095295803938593,0.02630684904562415,0.20361668666055416,4
0.14338625047524653,0.08160291059339071,0.12009621470443056,0.007800651461287102,0.117503295725009,0.5681547116611343,4
0.2985133707000245,0.044384410297096416,0.2580586814285821,0.012959303618218385,0.062471597795200014,0.4967277384003576,4
0.1848867701854127,0.23537369358567417,0.24092264485482665,0.021913222468257925,0.00702666939165951,0.8485608370715481,4
0.529342936877016,0.054935672198029945,0.12615655472832496,0.006055487868781951,0.058943697065522105,0.44953450385338767,4
0.4674415727514893,0.22431337354062578,0.23740162337301884,0.025921325096540274,0.05627523676611026,0.24211056915878515,4
